2.484587901073136429e-01,1.915267040124264408e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.486602646260184235e-01,1.916428366618244672e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.488617603393979971e-01,1.917589255446433549e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.490632772424951624e-01,1.918749706522333565e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.492648153303583802e-01,1.919909719759441691e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.494663745980419955e-01,1.921069295071266003e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.496679550406062376e-01,1.922228432371320128e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.498695566531177192e-01,1.923387131573117692e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.500711794306483826e-01,1.924545392590183424e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.502728233682766090e-01,1.925703215336046492e-01,-8.300000000000000000e+01,-1.900000000000000000e+01
2.504744884610866085e-01,1.926860599724236067e-01,-8.400000000000000000e+01,-1.900000000000000000e+01
2.506761747041686972e-01,1.928017545668295751e-01,-8.400000000000000000e+01,-1.900000000000000000e+01
2.508778820926189645e-01,1.929174053081765816e-01,-8.400000000000000000e+01,-1.900000000000000000e+01
2.510796106215395507e-01,1.930330121878198746e-01,-8.400000000000000000e+01,-1.900000000000000000e+01
2.512813602860386464e-01,1.931485751971142584e-01,-8.400000000000000000e+01,-1.900000000000000000e+01
2.514831310812306597e-01,1.932640943274164247e-01,-8.400000000000000000e+01,-1.900000000000000000e+01
2.516849230022354944e-01,1.933795695700826212e-01,-8.400000000000000000e+01,-1.900000000000000000e+01
2.518867360441789938e-01,1.934950009164693174e-01,-8.400000000000000000e+01,-1.900000000000000000e+01
2.520885702021939956e-01,1.936103883579347595e-01,-8.400000000000000000e+01,-2.000000000000000000e+01
2.522904254714183336e-01,1.937257318858364163e-01,-8.400000000000000000e+01,-2.000000000000000000e+01
2.524923018469963365e-01,1.938410314915334220e-01,-8.400000000000000000e+01,-2.000000000000000000e+01
2.526941993240781059e-01,1.939562871663842447e-01,-8.400000000000000000e+01,-2.000000000000000000e+01
2.528961178978201829e-01,1.940714989017484626e-01,-8.400000000000000000e+01,-2.000000000000000000e+01
2.530980575633845486e-01,1.941866666889864312e-01,-8.400000000000000000e+01,-2.000000000000000000e+01
2.533000183159396235e-01,1.943017905194585060e-01,-8.400000000000000000e+01,-2.000000000000000000e+01
2.535020001506599341e-01,1.944168703845258195e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.537040030627258913e-01,1.945319062755498374e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.539060270473236791e-01,1.946468981838926915e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.541080720996461428e-01,1.947618461009167357e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.543101382148919010e-01,1.948767500179852119e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.545122253882652896e-01,1.949916099264614733e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.547143336149773618e-01,1.951064258177095390e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.549164628902446661e-01,1.952211976830942053e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.551186132092902459e-01,1.953359255139799355e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.553207845673429732e-01,1.954506093017326362e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.555229769596378819e-01,1.955652490377179920e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.557251903814162786e-01,1.956798447133024643e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.559274248279250763e-01,1.957943963198529591e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.561296802944179052e-01,1.959089038487367151e-01,-8.500000000000000000e+01,-2.000000000000000000e+01
2.563319567761540019e-01,1.960233672913214154e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.565342542683991534e-01,1.961377866389760749e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.567365727664246977e-01,1.962521618830684877e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.569389122655086899e-01,1.963664930149687793e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.571412727609351245e-01,1.964807800260460757e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.573436542479935474e-01,1.965950229076703915e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.575460567219804431e-01,1.967092216512127401e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.577484801781981805e-01,1.968233762480438021e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.579509246119550125e-01,1.969374866895353682e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.581533900185657426e-01,1.970515529670593402e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.583558763933507807e-01,1.971655750719881750e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.585583837316374201e-01,1.972795529956943295e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.587609120287583386e-01,1.973934867295514817e-01,-8.600000000000000000e+01,-2.000000000000000000e+01
2.589634612800528757e-01,1.975073762649333098e-01,-8.600000000000000000e+01,-2.100000000000000000e+01
2.591660314808665877e-01,1.976212215932138250e-01,-8.600000000000000000e+01,-2.100000000000000000e+01
2.593686226265509154e-01,1.977350227057675935e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.595712347124635722e-01,1.978487795939699589e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.597738677339683777e-01,1.979624922491961536e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.599765216864357020e-01,1.980761606628219651e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.601791965652414662e-01,1.981897848262240691e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.603818923657686413e-01,1.983033647307790304e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.605846090834053053e-01,1.984169003678636356e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.607873467135468637e-01,1.985303917288563369e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.609901052515943842e-01,1.986438388051343651e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.611928846929549852e-01,1.987572415880765053e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.613956850330421688e-01,1.988706000690612097e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.615985062672758765e-01,1.989839142394684846e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.618013483910819339e-01,1.990971840906774482e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.620042113998927169e-01,1.992104096140679959e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.622070952891466522e-01,1.993235908010209112e-01,-8.700000000000000000e+01,-2.100000000000000000e+01
2.624100000542883837e-01,1.994367276429169777e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.626129256907688836e-01,1.995498201311375341e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.628158721940452858e-01,1.996628682570640301e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.630188395595811079e-01,1.997758720120788034e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.632218277828460296e-01,1.998888313875639700e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.634248368593160583e-01,2.000017463749027558e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.636278667844735857e-01,2.001146169654781648e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.638309175538066098e-01,2.002274431506733121e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.640339891628106228e-01,2.003402249218732001e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.642370816069862238e-01,2.004529622704614988e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.644401948818410064e-01,2.005656551878230998e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.646433289828883928e-01,2.006783036653432273e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.648464839056485776e-01,2.007909076944069948e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.650496596456477505e-01,2.009034672664007370e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.652528561984184852e-01,2.010159823727106776e-01,-8.800000000000000000e+01,-2.100000000000000000e+01
2.654560735594995724e-01,2.011284530047230401e-01,-8.900000000000000000e+01,-2.100000000000000000e+01
2.656593117244362423e-01,2.012408791538250474e-01,-8.900000000000000000e+01,-2.100000000000000000e+01
2.658625706887799423e-01,2.013532608114038114e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.660658504480888364e-01,2.014655979688473320e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.662691509979264737e-01,2.015778906175431651e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.664724723338638968e-01,2.016901387488798658e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.666758144514776996e-01,2.018023423542464334e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.668791773463510264e-01,2.019145014250316450e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.670825610140734607e-01,2.020266159526251659e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.672859654502408588e-01,2.021386859284164395e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.674893906504555163e-01,2.022507113437957971e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.676928366103258350e-01,2.023626921901536813e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.678963033254671555e-01,2.024746284588807566e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.680997907915003142e-01,2.025865201413681316e-01,-8.900000000000000000e+01,-2.200000000000000000e+01
2.683032990040533639e-01,2.026983672290073590e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.685068279587601858e-01,2.028101697131898806e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.687103776512613229e-01,2.029219275853082483e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.689139480772035906e-01,2.030336408367545697e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.691175392322404658e-01,2.031453094589215080e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.693211511120312540e-01,2.032569334432023922e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.695247837122421997e-01,2.033685127809904403e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.697284370285456534e-01,2.034800474636792034e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.699321110566206272e-01,2.035915374826628987e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.701358057921522393e-01,2.037029828293356326e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.703395212308322693e-01,2.038143834950919553e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.705432573683589359e-01,2.039257394713268612e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.707470142004365088e-01,2.040370507494353447e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.709507917227764739e-01,2.041483173208133994e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.711545899310957575e-01,2.042595391768563529e-01,-9.000000000000000000e+01,-2.200000000000000000e+01
2.713584088211186129e-01,2.043707163089601986e-01,-9.100000000000000000e+01,-2.200000000000000000e+01
2.715622483885749006e-01,2.044818487085213743e-01,-9.100000000000000000e+01,-2.200000000000000000e+01
2.717661086292021411e-01,2.045929363669368728e-01,-9.100000000000000000e+01,-2.200000000000000000e+01
2.719699895387429622e-01,2.047039792756032428e-01,-9.100000000000000000e+01,-2.200000000000000000e+01
2.721738911129472638e-01,2.048149774259178102e-01,-9.100000000000000000e+01,-2.200000000000000000e+01
2.723778133475711627e-01,2.049259308092779008e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.725817562383776593e-01,2.050368394170818398e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.727857197811351941e-01,2.051477032407267309e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.729897039716198681e-01,2.052585222716114544e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.731937088056137775e-01,2.053692965011344462e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.733977342789052356e-01,2.054800259206946977e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.736017803872896614e-01,2.055907105216909780e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.738058471265683025e-01,2.057013502955229445e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.740099344925494007e-01,2.058119452335899213e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.742140424810476373e-01,2.059224953272921210e-01,-9.100000000000000000e+01,-2.300000000000000000e+01
2.744181710878838554e-01,2.060330005680290899e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.746223203088860032e-01,2.061434609472014845e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.748264901398880244e-01,2.062538764562100724e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.750306805767305796e-01,2.063642470864555101e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.752348916152609348e-01,2.064745728293386762e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.754391232513328513e-01,2.065848536762613374e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.756433754808068626e-01,2.066950896186249276e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.758476482995492196e-01,2.068052806478305472e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.760519417034340006e-01,2.069154267552810733e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.762562556883406684e-01,2.070255279323783837e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.764605902501560131e-01,2.071355841705249112e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.766649453847728202e-01,2.072455954611233109e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.768693210880910360e-01,2.073555617955764596e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.770737173560167133e-01,2.074654831652875675e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.772781341844626768e-01,2.075753595616597336e-01,-9.200000000000000000e+01,-2.300000000000000000e+01
2.774825715693485240e-01,2.076851909760968340e-01,-9.300000000000000000e+01,-2.300000000000000000e+01
2.776870295065999583e-01,2.077949774000021899e-01,-9.300000000000000000e+01,-2.300000000000000000e+01
2.778915079921495668e-01,2.079047188247800104e-01,-9.300000000000000000e+01,-2.300000000000000000e+01
2.780960070219367086e-01,2.080144152418343939e-01,-9.300000000000000000e+01,-2.300000000000000000e+01
2.783005265919070159e-01,2.081240666425692165e-01,-9.300000000000000000e+01,-2.300000000000000000e+01
2.785050666980130041e-01,2.082336730183899087e-01,-9.300000000000000000e+01,-2.300000000000000000e+01
2.787096273362135168e-01,2.083432343607003467e-01,-9.300000000000000000e+01,-2.300000000000000000e+01
2.789142085024742812e-01,2.084527506609057390e-01,-9.300000000000000000e+01,-2.400000000000000000e+01
2.791188101927676302e-01,2.085622219104111830e-01,-9.300000000000000000e+01,-2.400000000000000000e+01
2.793234324030721694e-01,2.086716481006216650e-01,-9.300000000000000000e+01,-2.400000000000000000e+01
2.795280751293734434e-01,2.087810292229430598e-01,-9.300000000000000000e+01,-2.400000000000000000e+01
2.797327383676637691e-01,2.088903652687807977e-01,-9.300000000000000000e+01,-2.400000000000000000e+01
2.799374221139420138e-01,2.089996562295405313e-01,-9.300000000000000000e+01,-2.400000000000000000e+01
2.801421263642132065e-01,2.091089020966283574e-01,-9.300000000000000000e+01,-2.400000000000000000e+01
2.803468511144897590e-01,2.092181028614508165e-01,-9.400000000000000000e+01,-2.400000000000000000e+01
2.805515963607903007e-01,2.093272585154133392e-01,-9.400000000000000000e+01,-2.400000000000000000e+01
2.807563620991401776e-01,2.094363690499230213e-01,-9.400000000000000000e+01,-2.400000000000000000e+01
2.809611483255715081e-01,2.095454344563861815e-01,-9.400000000000000000e+01,-2.400000000000000000e+01
2.811659550361230719e-01,2.096544547262096936e-01,-9.400000000000000000e+01,-2.400000000000000000e+01
